"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"5370","1.0367421","1.0128298","-2.6042519","null","null","null"
"5370","null","null","null","0.6973585","-0.6859051","0.37635827"
"5372","null","null","null","0.67597884","-0.686516","0.36291963"
"5374","null","null","null","0.65704256","-0.69201356","0.35070267"
"5376","1.4178944","1.2902374","-2.5765462","null","null","null"
"5378","null","null","null","0.6442148","-0.702398","0.3378749"
"5380","1.6714272","1.5388727","-2.5654244","null","null","null"
"5380","null","null","null","0.63321954","-0.7146149","0.32321456"
"5382","null","null","null","0.61917007","-0.72377765","0.30977592"
"5384","null","null","null","0.60512054","-0.7402705","0.29633728"
"5385","1.8368318","1.7850556","-2.6103675","null","null","null"
"5387","null","null","null","0.603288","-0.75859594","0.28167695"
"5390","null","null","null","0.59412533","-0.77081287","0.26762745"
"5390","1.9211949","2.038144","-2.6114078","null","null","null"
"5392","null","null","null","0.5922928","-0.7866949","0.25479966"
"5395","2.023981","2.329115","-2.591619","null","null","null"
"5396","null","null","null","0.59046024","-0.79891187","0.24013934"
"5397","null","null","null","0.5861843","-0.8086854","0.22608984"
"5400","null","null","null","0.5849626","-0.8190698","0.21448374"
"5400","2.1369195","2.643558","-2.4889367","null","null","null"
"5402","null","null","null","0.58313006","-0.83373016","0.20165595"
"5405","null","null","null","0.5806867","-0.8465579","0.19004986"
"5405","2.1751435","2.9037066","-2.4601583","null","null","null"
"5407","null","null","null","0.58190835","-0.8551098","0.1790546"
"5410","null","null","null","0.57518905","-0.8661051","0.17050274"
"5410","2.1664987","3.1586618","-2.464561","null","null","null"
"5412","null","null","null","0.57518905","-0.8740461","0.16134003"
"5415","2.127996","3.3809972","-2.4027615","null","null","null"
"5415","null","null","null","0.5684697","-0.8740461","0.15034479"
"5416","null","null","null","0.5648047","-0.8746569","0.14057122"
"5419","null","null","null","0.5568636","-0.87587863","0.12713258"
"5420","2.1314905","3.6557045","-2.2950153","null","null","null"
"5421","null","null","null","0.5501443","-0.88015455","0.11002886"
"5425","null","null","null","0.5379274","-0.8807654","0.09292514"
"5425","2.1596572","3.9014673","-2.2570794","null","null","null"
"5426","null","null","null","0.5263213","-0.8887064","0.076432265"
"5429","null","null","null","0.51166093","-0.8966474","0.05932854"
"5430","2.1321993","4.0969515","-2.2549675","null","null","null"
"5432","null","null","null","0.49333552","-0.906421","0.03978143"
"5435","2.0476022","4.2519174","-2.2738404","null","null","null"
"5435","null","null","null","0.47623178","-0.9210813","0.018401774"
"5437","null","null","null","0.45729554","-0.93451995","-5.344914E-4"
"5439","null","null","null","0.43347248","-0.95040196","-0.021303298"
"5440","1.9248968","4.386835","-2.2954478","null","null","null"
"5442","null","null","null","0.41148198","-0.9711708","-0.042682953"
"5443","null","null","null","0.3846047","-0.98949623","-0.06894939"
"5444","1.7816837","4.4635825","-2.3169942","null","null","null"
"5447","null","null","null","0.3534515","-1.0004915","-0.09460497"
"5449","null","null","null","0.32168743","-1.0120976","-0.1208714"
"5449","1.7063903","4.545801","-2.2578373","null","null","null"
"5452","null","null","null","0.29053423","-1.018206","-0.14591613"
"5454","null","null","null","0.2526617","-1.0188168","-0.17279342"
"5454","1.6119214","4.573799","-2.1131248","null","null","null"
"5456","null","null","null","0.21417832","-1.0169843","-0.20333578"
"5459","null","null","null","0.16531055","-1.0127084","-0.23509984"
"5460","1.5484726","4.570588","-1.9684215","null","null","null"
"5461","null","null","null","0.12255123","-1.0157627","-0.26503137"
"5463","1.5122774","4.557834","-1.8472828","null","null","null"
"5464","null","null","null","0.07857023","-1.0169843","-0.2955737"
"5466","null","null","null","0.038865156","-1.0230927","-0.3248944"
"5469","null","null","null","-0.00633754","-1.0206494","-0.35421506"
"5469","1.3323901","4.4637175","-1.6578093","null","null","null"
"5471","null","null","null","-0.048486","-1.0249254","-0.38292488"
"5474","null","null","null","-0.08574768","-1.0273688","-0.41163468"
"5474","1.109506","4.3540564","-1.3499105","null","null","null"
"5475","null","null","null","-0.11690089","-1.0279796","-0.44217706"
"5478","null","null","null","-0.15660596","-1.0279796","-0.46783265"
"5478","0.90832424","4.1389217","-0.9339185","null","null","null"
"5481","null","null","null","-0.18592663","-1.034088","-0.4892123"
"5483","null","null","null","-0.21952324","-1.0389749","-0.51181364"
"5483","0.68499064","3.855485","-0.4746287","null","null","null"
"5485","null","null","null","-0.24884391","-1.0395857","-0.5338041"
"5488","null","null","null","-0.28549474","-1.0316447","-0.5570927"
"5488","0.38716304","3.5061626","-0.07624102","null","null","null"
"5490","null","null","null","-0.3172588","-1.0218711","-0.5778615"
"5493","null","null","null","-0.3441361","-1.0194278","-0.59252185"
"5493","0.2150507","3.125691","0.44890165","null","null","null"
"5495","null","null","null","-0.3716242","-1.0151517","-0.6059605"
"5498","null","null","null","-0.40399912","-1.002324","-0.62000996"
"5498","-0.12988698","2.6076431","0.9568982","null","null","null"
"5500","null","null","null","-0.43393064","-0.98094434","-0.6291727"
"5503","null","null","null","-0.46569467","-0.94979113","-0.6377245"
"5503","-0.29390347","2.1017451","1.5302572","null","null","null"
"5505","null","null","null","-0.48402008","-0.92657894","-0.64444387"
"5507","null","null","null","-0.5023455","-0.8899281","-0.64444387"
"5508","-0.55989635","1.5060844","2.2073874","null","null","null"
"5510","null","null","null","-0.5176167","-0.8563315","-0.6377245"
"5515","null","null","null","-0.5298336","-0.81723726","-0.6322269"
"5515","-0.9015305","0.8601589","3.017363","null","null","null"
"5515","null","null","null","-0.5396072","-0.7683695","-0.62795097"
"5518","null","null","null","-0.5457157","-0.71828","-0.6218425"
"5518","-1.2238588","0.15307999","3.7428782","null","null","null"
"5520","null","null","null","-0.5383855","-0.6749099","-0.6114581"
"5523","-1.2299967","-0.50662994","4.4557614","null","null","null"
"5523","null","null","null","-0.5298336","-0.6315397","-0.5943544"
"5525","null","null","null","-0.5188384","-0.5851153","-0.5803049"
"5528","null","null","null","-0.49562618","-0.54357773","-0.56442285"
"5528","-1.6791639","-1.3200989","4.9949694","null","null","null"
"5530","null","null","null","-0.47852248","-0.4892123","-0.54121065"
"5533","null","null","null","-0.45408857","-0.4440096","-0.5179221"
"5533","-1.9197897","-2.0385504","5.4269543","null","null","null"
"5535","null","null","null","-0.41255096","-0.4000286","-0.49165568"
"5537","null","null","null","-0.37101334","-0.3676537","-0.46111333"
"5537","-2.2639673","-2.724701","5.7946806","null","null","null"
"5540","null","null","null","-0.3227564","-0.34993914","-0.43057096"
"5542","null","null","null","-0.26533678","-0.33955473","-0.39575267"
"5542","-2.733398","-3.383624","5.9242134","null","null","null"
"5545","null","null","null","-0.20058697","-0.3444415","-0.36032352"
"5548","null","null","null","-0.12789614","-0.34932828","-0.3248944"
"5548","-3.1369853","-3.9667654","5.9450903","null","null","null"
"5549","null","null","null","-0.04909685","-0.36826456","-0.28457847"
"5552","-3.4235177","-4.297621","6.1183248","null","null","null"
"5552","null","null","null","0.034589227","-0.3872008","-0.24243"
"5555","null","null","null","0.104225814","-0.40491536","-0.1996707"
"5559","null","null","null","0.18424681","-0.4244625","-0.15385716"
"5559","-3.9563515","-4.5425158","6.216861","null","null","null"
"5560","null","null","null","0.25938103","-0.45378315","-0.10804361"
"5562","null","null","null","0.33940202","-0.47394112","-0.06772769"
"5562","-4.492613","-4.6872673","6.1953025","null","null","null"
"5565","null","null","null","0.4127037","-0.48004958","-0.031687703"
"5568","null","null","null","0.47684264","-0.4696652","-0.0096972"
"5568","-4.82939","-4.6710815","6.264303","null","null","null"
"5570","null","null","null","0.5342623","-0.446453","0.011071607"
"5572","null","null","null","0.5757999","-0.41468894","0.041003123"
"5572","-4.6082635","-4.382619","6.4235897","null","null","null"
"5574","null","null","null","0.6093965","-0.37437302","0.08070819"
"5577","null","null","null","0.6356629","-0.3328354","0.12713258"
"5578","-4.7402043","-4.1297035","6.392502","null","null","null"
"5579","null","null","null","0.63810635","-0.26686388","0.18394138"
"5582","null","null","null","0.6368846","-0.19356222","0.24319357"
"5582","-4.982252","-3.9099483","6.0739245","null","null","null"
"5584","null","null","null","0.6093965","-0.106211066","0.30733252"
"5589","null","null","null","0.5757999","-0.0060321167","0.3714715"
"5589","-4.8149705","-3.6181402","5.6031284","null","null","null"
"5590","null","null","null","0.5348731","0.0794865","0.43438876"
"5594","null","null","null","0.48478365","0.15950748","0.4930301"
"5594","-4.306993","-3.2465706","4.8420887","null","null","null"
"5595","null","null","null","0.42369893","0.23158747","0.5504497"
"5597","null","null","null","0.367501","0.2761793","0.605426"
"5597","-3.6344278","-2.8271723","3.868299","null","null","null"
"5599","null","null","null","0.30091864","0.29755896","0.6512395"
"5602","null","null","null","0.23250374","0.30000237","0.6897229"
"5602","-2.862135","-2.459175","2.77314","null","null","null"
"5605","null","null","null","0.16531055","0.27312508","0.72331953"
"5607","null","null","null","0.09689565","0.20898612","0.74531"
"5607","-1.9503025","-2.0996065","1.6320732","null","null","null"
"5609","null","null","null","0.033367533","0.116748184","0.7569161"
"5612","null","null","null","-0.029549737","-0.004810422","0.75752693"
"5612","-1.1195545","-1.7130365","0.48175788","null","null","null"
"5615","null","null","null","-0.083915144","-0.14897038","0.74347746"
"5617","null","null","null","-0.12972869","-0.3029039","0.72331953"
"5618","-0.24447858","-1.2452316","-0.50342846","null","null","null"
"5619","null","null","null","-0.17065546","-0.46783265","0.69583136"
"5622","null","null","null","-0.20852798","-0.630318","0.6658999"
"5622","0.4768418","-0.7316179","-1.0555737","null","null","null"
"5625","null","null","null","-0.24029204","-0.7915817","0.6365792"
"5627","null","null","null","-0.27083442","-0.93879586","0.6042043"
"5627","0.5709746","-0.32682228","-1.2980042","null","null","null"
"5636","null","null","null","-0.29954422","-1.0762365","0.57244027"
"5636","0.33479607","0.051660538","-1.4266386","null","null","null"
"5636","null","null","null","-0.32947573","-1.1935192","0.5425087"
"5637","null","null","null","-0.36307234","-1.2833138","0.509523"
"5637","null","null","null","-0.40094486","-1.3437877","0.47836977"
"5638","-0.095740676","0.3490076","-1.5411627","null","null","null"
"5640","null","null","null","-0.44675842","-1.3737191","0.45088163"
"5641","null","null","null","-0.50051296","-1.3688323","0.4221718"
"5641","-0.49558663","0.44980145","-1.6736875","null","null","null"
"5646","null","null","null","-0.5646519","-1.3358465","0.39529455"
"5646","-0.68793905","0.25679302","-1.843993","null","null","null"
"5646","null","null","null","-0.632456","-1.274151","0.36841726"
"5649","null","null","null","-0.70697933","-1.1959625","0.3403183"
"5651","null","null","null","-0.78700036","-1.106168","0.31283015"
"5651","-0.5843272","-0.14443016","-2.245304","null","null","null"
"5654","null","null","null","-0.8706864","-1.0072107","0.28045526"
"5655","null","null","null","-0.9525399","-0.90336674","0.2462478"
"5655","-0.18122709","-0.66742706","-2.9893234","null","null","null"
"5658","null","null","null","-1.0337826","-0.79402506","0.20837528"
"5660","null","null","null","-1.1095277","-0.68468344","0.16867019"
"5660","0.4681145","-1.2011251","-3.8822427","null","null","null"
"5663","null","null","null","-1.1767209","-0.5851153","0.12713258"
"5667","null","null","null","-1.240249","-0.48860145","0.082540736"
"5667","1.2502843","-1.6827316","-4.6366816","null","null","null"
"5668","null","null","null","-1.2927818","-0.40186113","0.03672719"
"5671","2.2432199","-2.2109804","-5.356736","null","null","null"
"5671","null","null","null","-1.3361521","-0.32061845","-0.005421269"
"5674","null","null","null","-1.3666943","-0.24670593","-0.0432938"
"5677","null","null","null","-1.3837981","-0.17829104","-0.07566871"
"5677","3.2387228","-2.8140087","-5.9295206","null","null","null"
"5679","null","null","null","-1.3874632","-0.110487","-0.10132429"
"5681","null","null","null","-1.3740245","-0.043904647","-0.11964971"
"5681","4.0558333","-3.4541464","-6.0646563","null","null","null"
"5683","null","null","null","-1.3434821","0.031840414","-0.1300341"
"5687","null","null","null","-1.2952253","0.10941801","-0.1416402"
"5687","4.583635","-4.0018177","-5.5482893","null","null","null"
"5690","null","null","null","-1.240249","0.19921257","-0.14897038"
"5692","5.157757","-4.5869427","-4.515526","null","null","null"
"5692","null","null","null","-1.1626714","0.2902288","-0.16301987"
"5694","null","null","null","-1.0704335","0.4026247","-0.18195613"
"5696","null","null","null","-0.9476532","0.533346","-0.20700087"
"5696","5.965613","-4.9965563","-3.041431","null","null","null"
"5698","null","null","null","-0.800439","0.68422526","-0.234489"
"5701","6.864748","-5.004097","-0.40909147","null","null","null"
"5701","null","null","null","-0.6080221","0.8619818","-0.2735832"
"5704","null","null","null","-0.37712184","1.0519553","-0.32184014"
"5706","null","null","null","-0.112624966","1.2475028","-0.3792598"
"5706","7.8424053","-4.78094","3.763236","null","null","null"
"5709","null","null","null","0.15859123","1.4380871","-0.44278792"
"5710","null","null","null","0.41209283","1.5950749","-0.50020754"
"5711","8.92253","-4.389514","8.170824","null","null","null"
"5713","null","null","null","0.6319978","1.7013624","-0.54915166"
"5716","null","null","null","0.81036526","1.7538952","-0.5882459"
